140735	1.352151
140736	1.352156
140737	1.352153
140738	1.352151
140739	1.352148
140740	1.352146
140741	1.352150
140742	1.352141
140743	1.352138
140744	1.352143
140745	1.352140
140746	1.352145
140747	1.352150
140748	1.352154
140749	1.352152
140750	1.352149
140751	1.352147
140752	1.352151
140753	1.352149
140754	1.352139
140755	1.352144
140756	1.352148
140757	1.352146
140758	1.352143
140759	1.352148
140760	1.352138
140761	1.352143
140762	1.352148
140763	1.352145
140764	1.352150
140765	1.352147
140766	1.352145
140767	1.352149
140768	1.352154
140769	1.352151
140770	1.352156
140771	1.352153
140772	1.352151
140773	1.352148
140774	1.352146
140775	1.352151
140776	1.352141
140777	1.352138
140778	1.352143
140779	1.352141
140780	1.352145
140781	1.352150
140782	1.352154
140783	1.352152
140784	1.352149
140785	1.352147
140786	1.352151
140787	1.352149
140788	1.352139
140789	1.352144
140790	1.352149
140791	1.352146
140792	1.352144
140793	1.352148
140794	1.352139
140795	1.352143
140796	1.352148
140797	1.352145
140798	1.352150
140799	1.352147
140800	1.352145
140801	1.352149
140802	1.352154
140803	1.352152
140804	1.352156
140805	1.352154
140806	1.352151
140807	1.352149
140808	1.352146
140809	1.352151
140810	1.352141
140811	1.352139
140812	1.352143
140813	1.352141
140814	1.352145
140815	1.352150
140816	1.352155
140817	1.352152
140818	1.352150
140819	1.352147
140820	1.352152
140821	1.352149
140822	1.352140
140823	1.352144
140824	1.352149
140825	1.352146
140826	1.352144
140827	1.352148
140828	1.352139
140829	1.352143
140830	1.352148
140831	1.352145
140832	1.352150
140833	1.352148
140834	1.352145
140835	1.352150
140836	1.352154
140837	1.352152
140838	1.352156
140839	1.352154
140840	1.352151
140841	1.352149
140842	1.352146
140843	1.352151
140844	1.352141
140845	1.352139
140846	1.352143
140847	1.352141
140848	1.352146
140849	1.352150
140850	1.352155
140851	1.352152
140852	1.352150
140853	1.352147
140854	1.352152
140855	1.352149
140856	1.352140
140857	1.352144
140858	1.352149
140859	1.352146
140860	1.352144
140861	1.352149
140862	1.352139
140863	1.352144
140864	1.352148
140865	1.352146
140866	1.352150
140867	1.352148
140868	1.352145
140869	1.352150
140870	1.352154
140871	1.352152
140872	1.352157
140873	1.352154
140874	1.352152
140875	1.352149
140876	1.352147
140877	1.352151
140878	1.352142
140879	1.352139
140880	1.352144
140881	1.352141
140882	1.352146
140883	1.352150
140884	1.352155
140885	1.352152
140886	1.352150
140887	1.352147
140888	1.352152
140889	1.352150
140890	1.352140
140891	1.352145
140892	1.352149
140893	1.352147
140894	1.352144
140895	1.352149
140896	1.352139
140897	1.352144
140898	1.352148
140899	1.352146
140900	1.352150
140901	1.352148
140902	1.352145
140903	1.352150
140904	1.352155
140905	1.352152
140906	1.352157
140907	1.352154
140908	1.352152
140909	1.352149
140910	1.352147
140911	1.352151
140912	1.352142
140913	1.352139
140914	1.352144
140915	1.352141
140916	1.352146
140917	1.352151
140918	1.352155
140919	1.352153
140920	1.352150
140921	1.352148
140922	1.352152
140923	1.352150
140924	1.352140
140925	1.352145
140926	1.352149
140927	1.352147
140928	1.352144
140929	1.352149
140930	1.352139
140931	1.352144
140932	1.352149
140933	1.352146
140934	1.352151
140935	1.352148
140936	1.352146
140937	1.352150
140938	1.352155
140939	1.352152
140940	1.352157
140941	1.352154
140942	1.352152
140943	1.352149
140944	1.352147
140945	1.352152
140946	1.352142
140947	1.352139
140948	1.352144
140949	1.352142
140950	1.352146
140951	1.352151
140952	1.352155
140953	1.352153
140954	1.352150
140955	1.352148
140956	1.352152
140957	1.352150
140958	1.352140
140959	1.352145
140960	1.352150
140961	1.352147
140962	1.352145
140963	1.352149
140964	1.352140
140965	1.352144
140966	1.352149
140967	1.352146
140968	1.352151
140969	1.352148
140970	1.352146
140971	1.352150
140972	1.352155
140973	1.352153
140974	1.352157
140975	1.352155
140976	1.352152
140977	1.352150
140978	1.352147
140979	1.352152
140980	1.352142
140981	1.352140
140982	1.352144
140983	1.352142
140984	1.352146
140985	1.352151
140986	1.352156
140987	1.352153
140988	1.352151
140989	1.352148
140990	1.352153
140991	1.352150
140992	1.352141
140993	1.352145
140994	1.352150
140995	1.352147
140996	1.352145
140997	1.352149
140998	1.352140
140999	1.352144
141000	1.352149
141001	1.352146
141002	1.352151
141003	1.352149
141004	1.352146
141005	1.352151
141006	1.352155
141007	1.352153
141008	1.352157
141009	1.352155
141010	1.352152
141011	1.352150
141012	1.352147
141013	1.352152
141014	1.352142
141015	1.352140
141016	1.352144
141017	1.352142
141018	1.352147
141019	1.352151
141020	1.352156
141021	1.352153
141022	1.352151
141023	1.352148
141024	1.352153
141025	1.352150
141026	1.352141
141027	1.352145
141028	1.352150
141029	1.352147
141030	1.352145
141031	1.352150
141032	1.352140
141033	1.352145
141034	1.352149
141035	1.352147
141036	1.352151
141037	1.352149
141038	1.352146
141039	1.352151
141040	1.352155
141041	1.352153
141042	1.352158
141043	1.352155
141044	1.352153
141045	1.352150
141046	1.352148
141047	1.352152
141048	1.352143
141049	1.352140
141050	1.352145
141051	1.352142
141052	1.352147
141053	1.352151
141054	1.352156
141055	1.352153
141056	1.352151
141057	1.352148
141058	1.352153
141059	1.352151
141060	1.352141
141061	1.352146
141062	1.352150
141063	1.352148
141064	1.352145
141065	1.352150
141066	1.352140
141067	1.352145
141068	1.352149
141069	1.352147
141070	1.352151
141071	1.352149
141072	1.352146
141073	1.352151
141074	1.352156
141075	1.352153
141076	1.352158
141077	1.352155
141078	1.352153
141079	1.352150
141080	1.352148
141081	1.352152
141082	1.352143
141083	1.352140
141084	1.352145
141085	1.352142
141086	1.352147
141087	1.352152
141088	1.352156
141089	1.352154
141090	1.352151
141091	1.352149
141092	1.352153
141093	1.352151
141094	1.352141
141095	1.352146
141096	1.352150
141097	1.352148
141098	1.352145
141099	1.352150
141100	1.352140
141101	1.352145
141102	1.352150
141103	1.352147
141104	1.352152
141105	1.352149
141106	1.352147
141107	1.352151
141108	1.352156
141109	1.352153
141110	1.352158
141111	1.352155
141112	1.352153
141113	1.352150
141114	1.352148
141115	1.352152
141116	1.352143
141117	1.352140
141118	1.352145
141119	1.352143
141120	1.352147
141121	1.352152
141122	1.352156
141123	1.352154
141124	1.352151
141125	1.352149
141126	1.352153
141127	1.352151
141128	1.352141
141129	1.352146
141130	1.352150
141131	1.352148
141132	1.352146
141133	1.352150
141134	1.352141
141135	1.352145
141136	1.352150
141137	1.352147
141138	1.352152
141139	1.352149
141140	1.352147
141141	1.352151
141142	1.352156
141143	1.352153
141144	1.352158
141145	1.352156
141146	1.352153
141147	1.352151
141148	1.352148
141149	1.352153
141150	1.352143
141151	1.352141
141152	1.352145
141153	1.352143
141154	1.352147
141155	1.352152
141156	1.352156
141157	1.352154
141158	1.352151
141159	1.352149
141160	1.352154
141161	1.352151
141162	1.352142
141163	1.352146
141164	1.352151
141165	1.352148
141166	1.352146
141167	1.352150
141168	1.352141
141169	1.352145
141170	1.352150
141171	1.352147
141172	1.352152
141173	1.352149
141174	1.352147
141175	1.352152
141176	1.352156
141177	1.352154
141178	1.352158
141179	1.352156
141180	1.352153
141181	1.352151
141182	1.352148
141183	1.352153
141184	1.352143
141185	1.352141
141186	1.352145
141187	1.352143
141188	1.352147
141189	1.352152
141190	1.352157
141191	1.352154
141192	1.352152
141193	1.352149
141194	1.352154
141195	1.352151
141196	1.352142
141197	1.352146
141198	1.352151
141199	1.352148
141200	1.352146
141201	1.352150
141202	1.352141
141203	1.352145
141204	1.352150
141205	1.352148
141206	1.352152
141207	1.352150
141208	1.352147
141209	1.352152
141210	1.352156
141211	1.352154
141212	1.352158
141213	1.352156
141214	1.352153
141215	1.352151
141216	1.352148
141217	1.352153
141218	1.352143
141219	1.352141
141220	1.352146
141221	1.352143
141222	1.352148
141223	1.352152
141224	1.352157
141225	1.352154
141226	1.352152
141227	1.352149
141228	1.352154
141229	1.352151
141230	1.352142
141231	1.352146
141232	1.352151
141233	1.352149
141234	1.352146
141235	1.352151
141236	1.352141
141237	1.352146
141238	1.352150
141239	1.352148
141240	1.352152
141241	1.352150
141242	1.352147
141243	1.352152
141244	1.352157
141245	1.352154
141246	1.352159
141247	1.352156
141248	1.352154
141249	1.352151
141250	1.352149
141251	1.352153
141252	1.352144
141253	1.352141
141254	1.352146
141255	1.352143
141256	1.352148
141257	1.352152
141258	1.352157
141259	1.352155
141260	1.352152
141261	1.352150
141262	1.352154
141263	1.352152
141264	1.352142
141265	1.352147
141266	1.352151
141267	1.352149
141268	1.352146
141269	1.352151
141270	1.352141
141271	1.352146
141272	1.352150
141273	1.352148
141274	1.352153
141275	1.352150
141276	1.352148
141277	1.352152
141278	1.352157
141279	1.352154
141280	1.352159
141281	1.352156
141282	1.352154
141283	1.352151
141284	1.352149
141285	1.352153
141286	1.352144
141287	1.352141
141288	1.352146
141289	1.352143
141290	1.352148
141291	1.352153
141292	1.352157
141293	1.352155
141294	1.352152
141295	1.352150
141296	1.352154
141297	1.352152
141298	1.352142
141299	1.352147
141300	1.352151
141301	1.352149
141302	1.352146
141303	1.352151
141304	1.352141
141305	1.352146
141306	1.352151
141307	1.352148
141308	1.352153
141309	1.352150
141310	1.352148
141311	1.352152
141312	1.352157
141313	1.352154
141314	1.352159
141315	1.352157
141316	1.352154
141317	1.352152
141318	1.352149
141319	1.352154
141320	1.352144
141321	1.352142
141322	1.352146
141323	1.352144
141324	1.352148
141325	1.352153
141326	1.352157
141327	1.352155
141328	1.352152
141329	1.352150
141330	1.352155
141331	1.352152
141332	1.352142
141333	1.352147
141334	1.352152
141335	1.352149
141336	1.352147
141337	1.352151
141338	1.352142
141339	1.352146
141340	1.352151
141341	1.352148
141342	1.352153
141343	1.352150
141344	1.352148
141345	1.352153
141346	1.352157
141347	1.352155
141348	1.352159
141349	1.352157
141350	1.352154
141351	1.352152
141352	1.352149
141353	1.352154
141354	1.352144
141355	1.352142
141356	1.352146
141357	1.352144
141358	1.352148
141359	1.352153
141360	1.352158
141361	1.352155
141362	1.352153
141363	1.352150
141364	1.352155
141365	1.352152
141366	1.352143
141367	1.352147
141368	1.352152
141369	1.352149
141370	1.352147
141371	1.352151
141372	1.352142
141373	1.352146
141374	1.352151
141375	1.352149
141376	1.352153
141377	1.352151
141378	1.352148
141379	1.352153
141380	1.352157
141381	1.352155
141382	1.352159
141383	1.352157
141384	1.352154
141385	1.352152
141386	1.352149
141387	1.352154
141388	1.352144
141389	1.352142
141390	1.352147
141391	1.352144
141392	1.352149
141393	1.352153
141394	1.352158
141395	1.352155
141396	1.352153
141397	1.352150
141398	1.352155
141399	1.352152
141400	1.352143
141401	1.352147
141402	1.352152
141403	1.352150
141404	1.352147
141405	1.352152
141406	1.352142
141407	1.352147
141408	1.352151
141409	1.352149
141410	1.352153
141411	1.352151
141412	1.352148
141413	1.352153
141414	1.352157
141415	1.352155
141416	1.352160
141417	1.352157
141418	1.352155
141419	1.352152
141420	1.352150
141421	1.352154
141422	1.352145
141423	1.352142
141424	1.352147
141425	1.352144
141426	1.352149
141427	1.352153
141428	1.352158
141429	1.352155
141430	1.352153
141431	1.352151
141432	1.352155
141433	1.352153
141434	1.352143
141435	1.352148
141436	1.352152
141437	1.352150
141438	1.352147
141439	1.352152
141440	1.352142
141441	1.352147
141442	1.352151
141443	1.352149
141444	1.352154
141445	1.352151
141446	1.352149
141447	1.352153
141448	1.352158
141449	1.352155
141450	1.352160
141451	1.352157
141452	1.352155
141453	1.352152
141454	1.352150
141455	1.352154
141456	1.352145
141457	1.352142
141458	1.352147
141459	1.352144
141460	1.352149
141461	1.352154
141462	1.352158
141463	1.352156
141464	1.352153
141465	1.352151
141466	1.352155
141467	1.352153
141468	1.352143
141469	1.352148
141470	1.352152
141471	1.352150
141472	1.352147
141473	1.352152
141474	1.352142
141475	1.352147
141476	1.352152
141477	1.352149
141478	1.352154
141479	1.352151
141480	1.352149
141481	1.352153
141482	1.352158
141483	1.352155
141484	1.352160
141485	1.352157
141486	1.352155
141487	1.352152
141488	1.352150
141489	1.352155
141490	1.352145
141491	1.352143
141492	1.352147
141493	1.352145
141494	1.352149
141495	1.352154
141496	1.352158
141497	1.352156
141498	1.352153
141499	1.352151
141500	1.352155
141501	1.352153
141502	1.352143
141503	1.352148
141504	1.352153
141505	1.352150
141506	1.352148
141507	1.352152
141508	1.352143
141509	1.352147
141510	1.352152
141511	1.352149
141512	1.352154
141513	1.352151
141514	1.352149
141515	1.352153
141516	1.352158
141517	1.352156
141518	1.352160
141519	1.352158
141520	1.352155
141521	1.352153
141522	1.352150
141523	1.352155
141524	1.352145
141525	1.352143
141526	1.352147
141527	1.352145
141528	1.352149
141529	1.352154
141530	1.352159
141531	1.352156
141532	1.352154
141533	1.352151
141534	1.352156
141535	1.352153
141536	1.352144
141537	1.352148
141538	1.352153
141539	1.352150
141540	1.352148
141541	1.352152
141542	1.352143
141543	1.352147
141544	1.352152
141545	1.352149
141546	1.352154
141547	1.352152
141548	1.352149
141549	1.352154
141550	1.352158
141551	1.352156
141552	1.352160
141553	1.352158
141554	1.352155
141555	1.352153
141556	1.352150
141557	1.352155
141558	1.352145
141559	1.352143
141560	1.352147
141561	1.352145
141562	1.352150
141563	1.352154
141564	1.352159
141565	1.352156
141566	1.352154
141567	1.352151
141568	1.352156
141569	1.352153
141570	1.352144
141571	1.352148
141572	1.352153
141573	1.352150
141574	1.352148
141575	1.352153
141576	1.352143
141577	1.352148
141578	1.352152
141579	1.352150
141580	1.352154
141581	1.352152
141582	1.352149
141583	1.352154
141584	1.352158
141585	1.352156
141586	1.352161
141587	1.352158
141588	1.352156
141589	1.352153
141590	1.352151
141591	1.352155
141592	1.352146
141593	1.352143
141594	1.352148
141595	1.352145
141596	1.352150
141597	1.352154
141598	1.352159
141599	1.352156
141600	1.352154
141601	1.352151
141602	1.352156
141603	1.352154
141604	1.352144
141605	1.352149
141606	1.352153
141607	1.352151
141608	1.352148
141609	1.352153
141610	1.352143
141611	1.352148
141612	1.352152
141613	1.352150
141614	1.352154
141615	1.352152
141616	1.352149
141617	1.352154
141618	1.352159
141619	1.352156
141620	1.352161
141621	1.352158
141622	1.352156
141623	1.352153
141624	1.352151
141625	1.352155
141626	1.352146
141627	1.352143
141628	1.352148
141629	1.352145
141630	1.352150
141631	1.352155
141632	1.352159
141633	1.352157
141634	1.352154
141635	1.352152
141636	1.352156
141637	1.352154
141638	1.352144
141639	1.352149
141640	1.352153
141641	1.352151
141642	1.352148
141643	1.352153
141644	1.352143
141645	1.352148
141646	1.352153
141647	1.352150
141648	1.352155
141649	1.352152
141650	1.352150
141651	1.352154
141652	1.352159
141653	1.352156
141654	1.352161
141655	1.352158
141656	1.352156
141657	1.352153
141658	1.352151
141659	1.352156
141660	1.352146
141661	1.352143
141662	1.352148
141663	1.352146
141664	1.352150
141665	1.352155
141666	1.352159
141667	1.352157
141668	1.352154
141669	1.352152
141670	1.352156
141671	1.352154
141672	1.352144
141673	1.352149
141674	1.352154
141675	1.352151
141676	1.352149
141677	1.352153
141678	1.352144
141679	1.352148
141680	1.352153
141681	1.352150
141682	1.352155
141683	1.352152
141684	1.352150
141685	1.352154
141686	1.352159
141687	1.352157
141688	1.352161
141689	1.352159
141690	1.352156
141691	1.352154
141692	1.352151
141693	1.352156
141694	1.352146
141695	1.352144
141696	1.352148
141697	1.352146
141698	1.352150
141699	1.352155
141700	1.352159
141701	1.352157
141702	1.352155
141703	1.352152
141704	1.352157
141705	1.352154
141706	1.352145
141707	1.352149
141708	1.352154
141709	1.352151
141710	1.352149
141711	1.352153
141712	1.352144
141713	1.352148
141714	1.352153
141715	1.352150
141716	1.352155
141717	1.352153
141718	1.352150
141719	1.352155
141720	1.352159
141721	1.352157
141722	1.352161
141723	1.352159
141724	1.352156
141725	1.352154
141726	1.352151
141727	1.352156
141728	1.352146
141729	1.352144
141730	1.352148
141731	1.352146
141732	1.352151
141733	1.352155
141734	1.352160
141735	1.352157
141736	1.352155
141737	1.352152
141738	1.352157
141739	1.352154
141740	1.352145
141741	1.352149
141742	1.352154
141743	1.352151
141744	1.352149
141745	1.352154
141746	1.352144
141747	1.352149
141748	1.352153
141749	1.352151
141750	1.352155
141751	1.352153
141752	1.352150
141753	1.352155
141754	1.352159
141755	1.352157
141756	1.352161
141757	1.352159
141758	1.352156
141759	1.352154
141760	1.352152
141761	1.352156
141762	1.352147
141763	1.352144
141764	1.352149
141765	1.352146
141766	1.352151
141767	1.352155
141768	1.352160
141769	1.352157
141770	1.352155
141771	1.352152
141772	1.352157
141773	1.352155
141774	1.352145
141775	1.352150
141776	1.352154
141777	1.352152
141778	1.352149
141779	1.352154
141780	1.352144
141781	1.352149
141782	1.352153
141783	1.352151
141784	1.352155
141785	1.352153
141786	1.352150
141787	1.352155
141788	1.352160
141789	1.352157
141790	1.352162
141791	1.352159
141792	1.352157
141793	1.352154
141794	1.352152
141795	1.352156
141796	1.352147
141797	1.352144
141798	1.352149
141799	1.352146
141800	1.352151
141801	1.352155
141802	1.352160
141803	1.352158
141804	1.352155
141805	1.352153
141806	1.352157
141807	1.352155
141808	1.352145
141809	1.352150
141810	1.352154
141811	1.352152
141812	1.352149
141813	1.352154
141814	1.352144
141815	1.352149
141816	1.352153
141817	1.352151
141818	1.352156
141819	1.352153
141820	1.352151
141821	1.352155
141822	1.352160
141823	1.352157
141824	1.352162
141825	1.352159
141826	1.352157
141827	1.352154
141828	1.352152
141829	1.352156
141830	1.352147
141831	1.352144
141832	1.352149
141833	1.352147
141834	1.352151
141835	1.352156
141836	1.352160
141837	1.352158
141838	1.352155
141839	1.352153
141840	1.352157
141841	1.352155
141842	1.352145
141843	1.352150
141844	1.352154
141845	1.352152
141846	1.352150
141847	1.352154
141848	1.352145
141849	1.352149
141850	1.352154
141851	1.352151
141852	1.352156
141853	1.352153
141854	1.352151
141855	1.352155
141856	1.352160
141857	1.352157
141858	1.352162
141859	1.352160
141860	1.352157
141861	1.352155
141862	1.352152
141863	1.352157
141864	1.352147
141865	1.352145
141866	1.352149
141867	1.352147
141868	1.352151
141869	1.352156
141870	1.352160
141871	1.352158
141872	1.352155
141873	1.352153
141874	1.352158
141875	1.352155
141876	1.352146
141877	1.352150
141878	1.352155
141879	1.352152
141880	1.352150
141881	1.352154
141882	1.352145
141883	1.352149
141884	1.352154
141885	1.352151
141886	1.352156
141887	1.352153
141888	1.352151
141889	1.352156
141890	1.352160
141891	1.352158
141892	1.352162
141893	1.352160
141894	1.352157
141895	1.352155
141896	1.352152
141897	1.352157
141898	1.352147
141899	1.352145
141900	1.352149
141901	1.352147
141902	1.352151
141903	1.352156
141904	1.352161
141905	1.352158
141906	1.352156
141907	1.352153
141908	1.352158
141909	1.352155
141910	1.352146
141911	1.352150
141912	1.352155
141913	1.352152
141914	1.352150
141915	1.352154
141916	1.352145
141917	1.352149
141918	1.352154
141919	1.352152
141920	1.352156
141921	1.352154
141922	1.352151
141923	1.352156
141924	1.352160
141925	1.352158
141926	1.352162
141927	1.352160
141928	1.352157
141929	1.352155
141930	1.352152
141931	1.352157
141932	1.352148
141933	1.352145
141934	1.352150
141935	1.352147
141936	1.352152
141937	1.352156
141938	1.352161
141939	1.352158
141940	1.352156
141941	1.352153
141942	1.352158
141943	1.352155
141944	1.352146
141945	1.352150
141946	1.352155
141947	1.352153
141948	1.352150
141949	1.352155
141950	1.352145
141951	1.352150
141952	1.352154
141953	1.352152
141954	1.352156
141955	1.352154
141956	1.352151
141957	1.352156
141958	1.352160
141959	1.352158
141960	1.352163
141961	1.352160
141962	1.352158
141963	1.352155
141964	1.352153
141965	1.352157
141966	1.352148
141967	1.352145
141968	1.352150
141969	1.352147
141970	1.352152
141971	1.352156
141972	1.352161
141973	1.352159
141974	1.352156
141975	1.352154
141976	1.352158
141977	1.352156
141978	1.352146
141979	1.352151
141980	1.352155
141981	1.352153
141982	1.352150
141983	1.352155
141984	1.352145
141985	1.352150
141986	1.352154
141987	1.352152
141988	1.352157
141989	1.352154
141990	1.352152
141991	1.352156
141992	1.352161
141993	1.352158
141994	1.352163
141995	1.352160
141996	1.352158
141997	1.352155
141998	1.352153
141999	1.352157
142000	1.352148
142001	1.352145
142002	1.352150
142003	1.352147
142004	1.352152
142005	1.352157
142006	1.352161
142007	1.352159
142008	1.352156
142009	1.352154
142010	1.352158
142011	1.352156
142012	1.352146
142013	1.352151
142014	1.352155
142015	1.352153
142016	1.352150
142017	1.352155
142018	1.352146
142019	1.352150
142020	1.352155
142021	1.352152
142022	1.352157
142023	1.352154
142024	1.352152
142025	1.352156
142026	1.352161
142027	1.352158
142028	1.352163
142029	1.352160
142030	1.352158
142031	1.352156
142032	1.352153
142033	1.352158
142034	1.352148
142035	1.352146
142036	1.352150
142037	1.352148
142038	1.352152
142039	1.352157
142040	1.352161
142041	1.352159
142042	1.352156
142043	1.352154
142044	1.352158
142045	1.352156
142046	1.352146
142047	1.352151
142048	1.352156
142049	1.352153
142050	1.352151
142051	1.352155
142052	1.352146
142053	1.352150
142054	1.352155
142055	1.352152
142056	1.352157
142057	1.352154
142058	1.352152
142059	1.352156
142060	1.352161
142061	1.352159
142062	1.352163
142063	1.352161
142064	1.352158
142065	1.352156
142066	1.352153
142067	1.352158
142068	1.352148
142069	1.352146
142070	1.352150
142071	1.352148
142072	1.352152
142073	1.352157
142074	1.352162
142075	1.352159
142076	1.352157
142077	1.352154
142078	1.352159
142079	1.352156
142080	1.352147
142081	1.352151
142082	1.352156
142083	1.352153
142084	1.352151
142085	1.352155
142086	1.352146
142087	1.352150
142088	1.352155
142089	1.352153
142090	1.352157
142091	1.352155
142092	1.352152
142093	1.352157
142094	1.352161
142095	1.352159
142096	1.352163
142097	1.352161
142098	1.352158
142099	1.352156
142100	1.352153
142101	1.352158
142102	1.352148
142103	1.352146
142104	1.352151
142105	1.352148
142106	1.352153
142107	1.352157
142108	1.352162
142109	1.352159
142110	1.352157
142111	1.352154
142112	1.352159
142113	1.352156
142114	1.352147
142115	1.352151
142116	1.352156
142117	1.352154
142118	1.352151
142119	1.352156
142120	1.352146
142121	1.352151
142122	1.352155
142123	1.352153
142124	1.352157
142125	1.352155
142126	1.352152
142127	1.352157
142128	1.352161
142129	1.352159
142130	1.352164
142131	1.352161
142132	1.352159
142133	1.352156
142134	1.352154
142135	1.352158
142136	1.352149
142137	1.352146
142138	1.352151
142139	1.352148
142140	1.352153
142141	1.352157
142142	1.352162
142143	1.352159
142144	1.352157
142145	1.352154
142146	1.352159
142147	1.352157
142148	1.352147
142149	1.352152
142150	1.352156
142151	1.352154
142152	1.352151
142153	1.352156
142154	1.352146
142155	1.352151
142156	1.352155
142157	1.352153
142158	1.352157
142159	1.352155
142160	1.352153
142161	1.352157
142162	1.352162
142163	1.352159
142164	1.352164
142165	1.352161
142166	1.352159
142167	1.352156
142168	1.352154
142169	1.352158
142170	1.352149
142171	1.352146
142172	1.352151
142173	1.352148
142174	1.352153
142175	1.352158
142176	1.352162
142177	1.352160
142178	1.352157
142179	1.352155
142180	1.352159
142181	1.352157
142182	1.352147
142183	1.352152
142184	1.352156
142185	1.352154
142186	1.352151
142187	1.352156
142188	1.352146
142189	1.352151
142190	1.352156
142191	1.352153
142192	1.352158
142193	1.352155
142194	1.352153
142195	1.352157
142196	1.352162
142197	1.352159
142198	1.352164
142199	1.352161
142200	1.352159
142201	1.352156
142202	1.352154
142203	1.352159
142204	1.352149
142205	1.352147
142206	1.352151
142207	1.352149
142208	1.352153
142209	1.352158
142210	1.352162
142211	1.352160
142212	1.352157
142213	1.352155
142214	1.352159
142215	1.352157
142216	1.352147
142217	1.352152
142218	1.352157
142219	1.352154
142220	1.352152
142221	1.352156
142222	1.352147
142223	1.352151
142224	1.352156
142225	1.352153
142226	1.352158
142227	1.352155
142228	1.352153
142229	1.352157
142230	1.352162
142231	1.352160
142232	1.352164
142233	1.352162
142234	1.352159
142235	1.352157
142236	1.352154
142237	1.352159
142238	1.352149
142239	1.352147
142240	1.352151
142241	1.352149
142242	1.352153
142243	1.352158
142244	1.352162
142245	1.352160
142246	1.352158
142247	1.352155
142248	1.352160
142249	1.352157
142250	1.352148
142251	1.352152
142252	1.352157
142253	1.352154
142254	1.352152
142255	1.352156
142256	1.352147
142257	1.352151
142258	1.352156
142259	1.352153
142260	1.352158
142261	1.352156
142262	1.352153
142263	1.352158
142264	1.352162
142265	1.352160
142266	1.352164
142267	1.352162
142268	1.352159
142269	1.352157
142270	1.352154
142271	1.352159
142272	1.352149
142273	1.352147
142274	1.352151
142275	1.352149
142276	1.352154
142277	1.352158
142278	1.352163
142279	1.352160
142280	1.352158
142281	1.352155
142282	1.352160
142283	1.352157
142284	1.352148
142285	1.352152
142286	1.352157
142287	1.352154
142288	1.352152
142289	1.352157
142290	1.352147
142291	1.352152
142292	1.352156
142293	1.352154
142294	1.352158
142295	1.352156
142296	1.352153
142297	1.352158
142298	1.352162
142299	1.352160
142300	1.352164
142301	1.352162
142302	1.352159
142303	1.352157
142304	1.352155
142305	1.352159
142306	1.352150
142307	1.352147
142308	1.352152
142309	1.352149
142310	1.352154
142311	1.352158
142312	1.352163
142313	1.352160
142314	1.352158
142315	1.352155
142316	1.352160
142317	1.352158
142318	1.352148
142319	1.352153
142320	1.352157
142321	1.352155
142322	1.352152
142323	1.352157
142324	1.352147
142325	1.352152
142326	1.352156
142327	1.352154
142328	1.352158
142329	1.352156
142330	1.352153
142331	1.352158
142332	1.352163
142333	1.352160
142334	1.352165
142335	1.352162
142336	1.352160
142337	1.352157
142338	1.352155
142339	1.352159
142340	1.352150
142341	1.352147
142342	1.352152
142343	1.352149
142344	1.352154
142345	1.352158
142346	1.352163
142347	1.352161
142348	1.352158
142349	1.352156
142350	1.352160
142351	1.352158
142352	1.352148
142353	1.352153
142354	1.352157
142355	1.352155
142356	1.352152
142357	1.352157
142358	1.352147
142359	1.352152
142360	1.352157
142361	1.352154
142362	1.352159
142363	1.352156
142364	1.352154
142365	1.352158
142366	1.352163
142367	1.352160
142368	1.352165
142369	1.352162
142370	1.352160
142371	1.352157
142372	1.352155
142373	1.352159
142374	1.352150
142375	1.352147
142376	1.352152
142377	1.352150
142378	1.352154
142379	1.352159
142380	1.352163
142381	1.352161
142382	1.352158
142383	1.352156
142384	1.352160
142385	1.352158
142386	1.352148
142387	1.352153
142388	1.352157
142389	1.352155
142390	1.352153
142391	1.352157
142392	1.352148
142393	1.352152
142394	1.352157
142395	1.352154
142396	1.352159
142397	1.352156
142398	1.352154
142399	1.352158
142400	1.352163
142401	1.352160
142402	1.352165
142403	1.352163
142404	1.352160
142405	1.352158
142406	1.352155
142407	1.352160
142408	1.352150
142409	1.352148
142410	1.352152
142411	1.352150
142412	1.352154
142413	1.352159
142414	1.352163
142415	1.352161
142416	1.352158
142417	1.352156
142418	1.352161
142419	1.352158
142420	1.352149
142421	1.352153
142422	1.352158
142423	1.352155
142424	1.352153
142425	1.352157
142426	1.352148
142427	1.352152
142428	1.352157
142429	1.352154
142430	1.352159
142431	1.352156
142432	1.352154
142433	1.352159
142434	1.352163
142435	1.352161
142436	1.352165
142437	1.352163
142438	1.352160
142439	1.352158
142440	1.352155
142441	1.352160
142442	1.352150
142443	1.352148
142444	1.352152
142445	1.352150
142446	1.352155
142447	1.352159
142448	1.352164
142449	1.352161
142450	1.352159
142451	1.352156
142452	1.352161
142453	1.352158
142454	1.352149
142455	1.352153
142456	1.352158
142457	1.352155
142458	1.352153
142459	1.352157
142460	1.352148
142461	1.352153
142462	1.352157
142463	1.352155
142464	1.352159
142465	1.352157
142466	1.352154
142467	1.352159
142468	1.352163
142469	1.352161
142470	1.352165
142471	1.352163
142472	1.352160
142473	1.352158
142474	1.352155
142475	1.352160
142476	1.352151
142477	1.352148
142478	1.352153
142479	1.352150
142480	1.352155
142481	1.352159
142482	1.352164
142483	1.352161
142484	1.352159
