27258	0.991159
27259	0.991159
27260	0.991159
27261	0.991160
27262	0.991160
27263	0.991160
27264	0.991161
27265	0.991161
27266	0.991161
27267	0.991161
27268	0.991162
27269	0.991162
27270	0.991162
27271	0.991163
27272	0.991163
27273	0.991163
27274	0.991164
27275	0.991164
27276	0.991164
27277	0.991165
27278	0.991165
27279	0.991165
27280	0.991166
27281	0.991166
27282	0.991166
27283	0.991167
27284	0.991167
27285	0.991167
27286	0.991168
27287	0.991168
27288	0.991168
27289	0.991169
27290	0.991169
27291	0.991169
27292	0.991170
27293	0.991170
27294	0.991170
27295	0.991171
27296	0.991171
27297	0.991171
27298	0.991172
27299	0.991172
27300	0.991172
27301	0.991172
27302	0.991173
27303	0.991173
27304	0.991173
27305	0.991174
27306	0.991174
27307	0.991174
27308	0.991175
27309	0.991175
27310	0.991175
27311	0.991176
27312	0.991139
27313	0.991140
27314	0.991140
27315	0.991140
27316	0.991141
27317	0.991141
27318	0.991141
27319	0.991142
27320	0.991142
27321	0.991142
27322	0.991143
27323	0.991143
27324	0.991143
27325	0.991144
27326	0.991144
27327	0.991144
27328	0.991145
27329	0.991145
27330	0.991145
27331	0.991146
27332	0.991146
27333	0.991146
27334	0.991147
27335	0.991147
27336	0.991147
27337	0.991148
27338	0.991148
27339	0.991148
27340	0.991149
27341	0.991149
27342	0.991149
27343	0.991149
27344	0.991150
27345	0.991150
27346	0.991150
27347	0.991151
27348	0.991151
27349	0.991151
27350	0.991152
27351	0.991152
27352	0.991152
27353	0.991153
27354	0.991153
27355	0.991153
27356	0.991154
27357	0.991154
27358	0.991154
27359	0.991155
27360	0.991155
27361	0.991155
27362	0.991156
27363	0.991156
27364	0.991156
27365	0.991157
27366	0.991157
27367	0.991157
27368	0.991158
27369	0.991158
27370	0.991158
27371	0.991159
27372	0.991159
27373	0.991159
27374	0.991159
27375	0.991160
27376	0.991160
27377	0.991160
27378	0.991161
27379	0.991161
27380	0.991161
27381	0.991162
27382	0.991162
27383	0.991162
27384	0.991163
27385	0.991163
27386	0.991163
27387	0.991164
27388	0.991164
27389	0.991164
27390	0.991165
27391	0.991165
27392	0.991165
27393	0.991166
27394	0.991166
27395	0.991166
27396	0.991167
27397	0.991167
27398	0.991167
27399	0.991168
27400	0.991168
27401	0.991168
27402	0.991169
27403	0.991169
27404	0.991169
27405	0.991169
27406	0.991170
27407	0.991170
27408	0.991170
27409	0.991171
27410	0.991171
27411	0.991171
27412	0.991172
27413	0.991172
27414	0.991172
27415	0.991173
27416	0.991173
27417	0.991173
27418	0.991174
27419	0.991174
27420	0.991174
27421	0.991175
27422	0.991175
27423	0.991175
27424	0.991176
27425	0.991176
27426	0.991176
27427	0.991177
27428	0.991177
27429	0.991177
27430	0.991178
27431	0.991178
27432	0.991178
27433	0.991179
27434	0.991179
27435	0.991179
27436	0.991179
27437	0.991180
27438	0.991180
27439	0.991180
27440	0.991181
27441	0.991181
27442	0.991181
27443	0.991182
27444	0.991182
27445	0.991182
27446	0.991183
27447	0.991183
27448	0.991183
27449	0.991184
27450	0.991184
27451	0.991184
27452	0.991185
27453	0.991185
27454	0.991185
27455	0.991186
27456	0.991186
27457	0.991186
27458	0.991187
27459	0.991187
27460	0.991187
27461	0.991151
27462	0.991151
27463	0.991152
27464	0.991152
27465	0.991152
27466	0.991153
27467	0.991153
27468	0.991153
27469	0.991154
27470	0.991154
27471	0.991154
27472	0.991155
27473	0.991155
27474	0.991155
27475	0.991156
27476	0.991156
27477	0.991156
27478	0.991157
27479	0.991157
27480	0.991157
27481	0.991158
27482	0.991158
27483	0.991158
27484	0.991158
27485	0.991159
27486	0.991159
27487	0.991159
27488	0.991160
27489	0.991160
27490	0.991160
27491	0.991161
27492	0.991161
27493	0.991161
27494	0.991162
27495	0.991162
27496	0.991162
27497	0.991163
27498	0.991163
27499	0.991163
27500	0.991164
27501	0.991164
27502	0.991164
27503	0.991165
27504	0.991165
27505	0.991165
27506	0.991166
27507	0.991166
27508	0.991166
27509	0.991167
27510	0.991167
27511	0.991167
27512	0.991167
27513	0.991168
27514	0.991168
27515	0.991168
27516	0.991169
27517	0.991169
27518	0.991169
27519	0.991170
27520	0.991170
27521	0.991170
27522	0.991171
27523	0.991171
27524	0.991171
27525	0.991172
27526	0.991172
27527	0.991172
27528	0.991173
27529	0.991173
27530	0.991173
27531	0.991174
27532	0.991174
27533	0.991174
27534	0.991175
27535	0.991175
27536	0.991175
27537	0.991176
27538	0.991176
27539	0.991176
27540	0.991176
27541	0.991177
27542	0.991177
27543	0.991177
27544	0.991178
27545	0.991178
27546	0.991178
27547	0.991179
27548	0.991179
27549	0.991179
27550	0.991180
27551	0.991180
27552	0.991180
27553	0.991181
27554	0.991181
27555	0.991181
27556	0.991182
27557	0.991182
27558	0.991182
27559	0.991183
27560	0.991183
27561	0.991183
27562	0.991184
27563	0.991184
27564	0.991184
27565	0.991184
27566	0.991185
27567	0.991185
27568	0.991185
27569	0.991186
27570	0.991186
27571	0.991186
27572	0.991187
27573	0.991187
27574	0.991187
27575	0.991188
27576	0.991188
27577	0.991188
27578	0.991189
27579	0.991189
27580	0.991189
27581	0.991190
27582	0.991190
27583	0.991190
27584	0.991191
27585	0.991191
27586	0.991191
27587	0.991192
27588	0.991192
27589	0.991192
27590	0.991192
27591	0.991193
27592	0.991193
27593	0.991193
27594	0.991194
27595	0.991194
27596	0.991194
27597	0.991195
27598	0.991195
27599	0.991195
27600	0.991196
27601	0.991196
27602	0.991196
27603	0.991197
27604	0.991197
27605	0.991197
27606	0.991198
27607	0.991198
27608	0.991198
27609	0.991199
27610	0.991163
27611	0.991163
27612	0.991163
27613	0.991164
27614	0.991164
27615	0.991164
27616	0.991165
27617	0.991165
27618	0.991165
27619	0.991166
27620	0.991166
27621	0.991166
27622	0.991166
27623	0.991167
27624	0.991167
27625	0.991167
27626	0.991168
27627	0.991168
27628	0.991168
27629	0.991169
27630	0.991169
27631	0.991169
27632	0.991170
27633	0.991170
27634	0.991170
27635	0.991171
27636	0.991171
27637	0.991171
27638	0.991172
27639	0.991172
27640	0.991172
27641	0.991173
27642	0.991173
27643	0.991173
27644	0.991173
27645	0.991174
27646	0.991174
27647	0.991174
27648	0.991175
27649	0.991175
27650	0.991175
27651	0.991176
27652	0.991176
27653	0.991176
27654	0.991177
27655	0.991177
27656	0.991177
27657	0.991178
27658	0.991178
27659	0.991178
27660	0.991179
27661	0.991179
27662	0.991179
27663	0.991180
27664	0.991180
27665	0.991180
27666	0.991181
27667	0.991181
27668	0.991181
27669	0.991181
27670	0.991182
27671	0.991182
27672	0.991182
27673	0.991183
27674	0.991183
27675	0.991183
27676	0.991184
27677	0.991184
27678	0.991184
27679	0.991185
27680	0.991185
27681	0.991185
27682	0.991186
27683	0.991186
27684	0.991186
27685	0.991187
27686	0.991187
27687	0.991187
27688	0.991188
27689	0.991188
27690	0.991188
27691	0.991188
27692	0.991189
27693	0.991189
27694	0.991189
27695	0.991190
27696	0.991190
27697	0.991190
27698	0.991191
27699	0.991191
27700	0.991191
27701	0.991192
27702	0.991192
27703	0.991192
27704	0.991193
27705	0.991193
27706	0.991193
27707	0.991194
27708	0.991194
27709	0.991194
27710	0.991195
27711	0.991195
27712	0.991195
27713	0.991195
27714	0.991196
27715	0.991196
27716	0.991196
27717	0.991197
27718	0.991197
27719	0.991197
27720	0.991198
27721	0.991198
27722	0.991198
27723	0.991199
27724	0.991199
27725	0.991199
27726	0.991200
27727	0.991200
27728	0.991200
27729	0.991201
27730	0.991201
27731	0.991201
27732	0.991202
27733	0.991202
27734	0.991202
27735	0.991202
27736	0.991203
27737	0.991203
27738	0.991203
27739	0.991204
27740	0.991204
27741	0.991204
27742	0.991205
27743	0.991205
27744	0.991205
27745	0.991206
27746	0.991206
27747	0.991206
27748	0.991207
27749	0.991207
27750	0.991207
27751	0.991208
27752	0.991208
27753	0.991208
27754	0.991208
27755	0.991209
27756	0.991209
27757	0.991209
27758	0.991210
27759	0.991174
27760	0.991174
27761	0.991175
27762	0.991175
27763	0.991175
27764	0.991176
27765	0.991176
27766	0.991176
27767	0.991177
27768	0.991177
27769	0.991177
27770	0.991178
27771	0.991178
27772	0.991178
27773	0.991178
27774	0.991179
27775	0.991179
27776	0.991179
27777	0.991180
27778	0.991180
27779	0.991180
27780	0.991181
27781	0.991181
27782	0.991181
27783	0.991182
27784	0.991182
27785	0.991182
27786	0.991183
27787	0.991183
27788	0.991183
27789	0.991184
27790	0.991184
27791	0.991184
27792	0.991185
27793	0.991185
27794	0.991185
27795	0.991185
27796	0.991186
27797	0.991186
27798	0.991186
27799	0.991187
27800	0.991187
27801	0.991187
27802	0.991188
27803	0.991188
27804	0.991188
27805	0.991189
27806	0.991189
27807	0.991189
27808	0.991190
27809	0.991190
27810	0.991190
27811	0.991191
27812	0.991191
27813	0.991191
27814	0.991191
27815	0.991192
27816	0.991192
27817	0.991192
27818	0.991193
27819	0.991193
27820	0.991193
27821	0.991194
27822	0.991194
27823	0.991194
27824	0.991195
27825	0.991195
27826	0.991195
27827	0.991196
27828	0.991196
27829	0.991196
27830	0.991197
27831	0.991197
27832	0.991197
27833	0.991197
27834	0.991198
27835	0.991198
27836	0.991198
27837	0.991199
27838	0.991199
27839	0.991199
27840	0.991200
27841	0.991200
27842	0.991200
27843	0.991201
27844	0.991201
27845	0.991201
27846	0.991202
27847	0.991202
27848	0.991202
27849	0.991203
27850	0.991203
27851	0.991203
27852	0.991204
27853	0.991204
27854	0.991204
27855	0.991204
27856	0.991205
27857	0.991205
27858	0.991205
27859	0.991206
27860	0.991206
27861	0.991206
27862	0.991207
27863	0.991207
27864	0.991207
27865	0.991208
27866	0.991208
27867	0.991208
27868	0.991209
27869	0.991209
27870	0.991209
27871	0.991210
27872	0.991210
27873	0.991210
27874	0.991210
27875	0.991211
27876	0.991211
27877	0.991211
27878	0.991212
27879	0.991212
27880	0.991212
27881	0.991213
27882	0.991213
27883	0.991213
27884	0.991214
27885	0.991214
27886	0.991214
27887	0.991215
27888	0.991215
27889	0.991215
27890	0.991215
27891	0.991216
27892	0.991216
27893	0.991216
27894	0.991217
27895	0.991217
27896	0.991217
27897	0.991218
27898	0.991218
27899	0.991218
27900	0.991219
27901	0.991219
27902	0.991219
27903	0.991220
27904	0.991220
27905	0.991220
27906	0.991221
27907	0.991221
27908	0.991185
27909	0.991186
27910	0.991186
27911	0.991186
27912	0.991187
27913	0.991187
27914	0.991187
27915	0.991188
27916	0.991188
27917	0.991188
27918	0.991188
27919	0.991189
27920	0.991189
27921	0.991189
27922	0.991190
27923	0.991190
27924	0.991190
27925	0.991191
27926	0.991191
27927	0.991191
27928	0.991192
27929	0.991192
27930	0.991192
27931	0.991193
27932	0.991193
27933	0.991193
27934	0.991194
27935	0.991194
27936	0.991194
27937	0.991194
27938	0.991195
27939	0.991195
27940	0.991195
27941	0.991196
27942	0.991196
27943	0.991196
27944	0.991197
27945	0.991197
27946	0.991197
27947	0.991198
27948	0.991198
27949	0.991198
27950	0.991199
27951	0.991199
27952	0.991199
27953	0.991200
27954	0.991200
27955	0.991200
27956	0.991200
27957	0.991201
27958	0.991201
27959	0.991201
27960	0.991202
27961	0.991202
27962	0.991202
27963	0.991203
27964	0.991203
27965	0.991203
27966	0.991204
27967	0.991204
27968	0.991204
27969	0.991205
27970	0.991205
27971	0.991205
27972	0.991205
27973	0.991206
27974	0.991206
27975	0.991206
27976	0.991207
27977	0.991207
27978	0.991207
27979	0.991208
27980	0.991208
27981	0.991208
27982	0.991209
27983	0.991209
27984	0.991209
27985	0.991210
27986	0.991210
27987	0.991210
27988	0.991211
27989	0.991211
27990	0.991211
27991	0.991211
27992	0.991212
27993	0.991212
27994	0.991212
27995	0.991213
27996	0.991213
27997	0.991213
27998	0.991214
27999	0.991214
28000	0.991214
28001	0.991215
28002	0.991215
28003	0.991215
28004	0.991216
28005	0.991216
28006	0.991216
28007	0.991216
28008	0.991217
28009	0.991217
28010	0.991217
28011	0.991218
28012	0.991218
28013	0.991218
28014	0.991219
28015	0.991219
28016	0.991219
28017	0.991220
28018	0.991220
28019	0.991220
28020	0.991221
28021	0.991221
28022	0.991221
28023	0.991221
28024	0.991222
28025	0.991222
28026	0.991222
28027	0.991223
28028	0.991223
28029	0.991223
28030	0.991224
28031	0.991224
28032	0.991224
28033	0.991225
28034	0.991225
28035	0.991225
28036	0.991226
28037	0.991226
28038	0.991226
28039	0.991227
28040	0.991227
28041	0.991227
28042	0.991227
28043	0.991228
28044	0.991228
28045	0.991228
28046	0.991229
28047	0.991229
28048	0.991229
28049	0.991230
28050	0.991230
28051	0.991230
28052	0.991231
28053	0.991231
28054	0.991231
28055	0.991232
28056	0.991232
28057	0.991196
28058	0.991197
28059	0.991197
28060	0.991197
28061	0.991198
28062	0.991198
28063	0.991198
28064	0.991199
28065	0.991199
28066	0.991199
28067	0.991200
28068	0.991200
28069	0.991200
28070	0.991201
28071	0.991201
28072	0.991201
28073	0.991202
28074	0.991202
28075	0.991202
28076	0.991202
28077	0.991203
28078	0.991203
28079	0.991203
28080	0.991204
28081	0.991204
28082	0.991204
28083	0.991205
28084	0.991205
28085	0.991205
28086	0.991206
28087	0.991206
28088	0.991206
28089	0.991207
28090	0.991207
28091	0.991207
28092	0.991207
28093	0.991208
28094	0.991208
28095	0.991208
28096	0.991209
28097	0.991209
28098	0.991209
28099	0.991210
28100	0.991210
28101	0.991210
28102	0.991211
28103	0.991211
28104	0.991211
28105	0.991212
28106	0.991212
28107	0.991212
28108	0.991212
28109	0.991213
28110	0.991213
28111	0.991213
28112	0.991214
28113	0.991214
28114	0.991214
28115	0.991215
28116	0.991215
28117	0.991215
28118	0.991216
28119	0.991216
28120	0.991216
28121	0.991217
28122	0.991217
28123	0.991217
28124	0.991217
28125	0.991218
28126	0.991218
28127	0.991218
28128	0.991219
28129	0.991219
28130	0.991219
28131	0.991220
28132	0.991220
28133	0.991220
28134	0.991221
28135	0.991221
28136	0.991221
28137	0.991222
28138	0.991222
28139	0.991222
28140	0.991222
28141	0.991223
28142	0.991223
28143	0.991223
28144	0.991224
28145	0.991224
28146	0.991224
28147	0.991225
28148	0.991225
28149	0.991225
28150	0.991226
28151	0.991226
28152	0.991226
28153	0.991227
28154	0.991227
28155	0.991227
28156	0.991227
28157	0.991228
28158	0.991228
28159	0.991228
28160	0.991229
28161	0.991229
28162	0.991229
28163	0.991230
28164	0.991230
28165	0.991230
28166	0.991231
28167	0.991231
28168	0.991231
28169	0.991231
28170	0.991232
28171	0.991232
28172	0.991232
28173	0.991233
28174	0.991233
28175	0.991233
28176	0.991234
28177	0.991234
28178	0.991234
28179	0.991235
28180	0.991235
28181	0.991235
28182	0.991236
28183	0.991236
28184	0.991236
28185	0.991236
28186	0.991237
28187	0.991237
28188	0.991237
28189	0.991238
28190	0.991238
28191	0.991238
28192	0.991239
28193	0.991239
28194	0.991239
28195	0.991240
28196	0.991240
28197	0.991240
28198	0.991241
28199	0.991241
28200	0.991241
28201	0.991241
28202	0.991242
28203	0.991242
28204	0.991242
28205	0.991243
28206	0.991208
28207	0.991208
28208	0.991208
28209	0.991208
28210	0.991209
28211	0.991209
28212	0.991209
28213	0.991210
28214	0.991210
28215	0.991210
28216	0.991211
28217	0.991211
28218	0.991211
28219	0.991212
28220	0.991212
28221	0.991212
28222	0.991213
28223	0.991213
28224	0.991213
28225	0.991213
28226	0.991214
28227	0.991214
28228	0.991214
28229	0.991215
28230	0.991215
28231	0.991215
28232	0.991216
28233	0.991216
28234	0.991216
28235	0.991217
28236	0.991217
28237	0.991217
28238	0.991218
28239	0.991218
28240	0.991218
28241	0.991218
28242	0.991219
28243	0.991219
28244	0.991219
28245	0.991220
28246	0.991220
28247	0.991220
28248	0.991221
28249	0.991221
28250	0.991221
28251	0.991222
28252	0.991222
28253	0.991222
28254	0.991222
28255	0.991223
28256	0.991223
28257	0.991223
28258	0.991224
28259	0.991224
28260	0.991224
28261	0.991225
28262	0.991225
28263	0.991225
28264	0.991226
28265	0.991226
28266	0.991226
28267	0.991227
28268	0.991227
28269	0.991227
28270	0.991227
28271	0.991228
28272	0.991228
28273	0.991228
28274	0.991229
28275	0.991229
28276	0.991229
28277	0.991230
28278	0.991230
28279	0.991230
28280	0.991231
28281	0.991231
28282	0.991231
28283	0.991231
28284	0.991232
28285	0.991232
28286	0.991232
28287	0.991233
28288	0.991233
28289	0.991233
28290	0.991234
28291	0.991234
28292	0.991234
28293	0.991235
28294	0.991235
28295	0.991235
28296	0.991236
28297	0.991236
28298	0.991236
28299	0.991236
28300	0.991237
28301	0.991237
28302	0.991237
28303	0.991238
28304	0.991238
28305	0.991238
28306	0.991239
28307	0.991239
28308	0.991239
28309	0.991240
28310	0.991240
28311	0.991240
28312	0.991240
28313	0.991241
28314	0.991241
28315	0.991241
28316	0.991242
28317	0.991242
28318	0.991242
28319	0.991243
28320	0.991243
28321	0.991243
28322	0.991244
28323	0.991244
28324	0.991244
28325	0.991244
28326	0.991245
28327	0.991245
28328	0.991245
28329	0.991246
28330	0.991246
28331	0.991246
28332	0.991247
28333	0.991247
28334	0.991247
28335	0.991248
28336	0.991248
28337	0.991248
28338	0.991249
28339	0.991249
28340	0.991249
28341	0.991249
28342	0.991250
28343	0.991250
28344	0.991250
28345	0.991251
28346	0.991251
28347	0.991251
28348	0.991252
28349	0.991252
28350	0.991252
28351	0.991253
28352	0.991253
28353	0.991253
28354	0.991253
28355	0.991218
28356	0.991219
28357	0.991219
28358	0.991219
28359	0.991220
28360	0.991220
28361	0.991220
28362	0.991221
28363	0.991221
28364	0.991221
28365	0.991222
28366	0.991222
28367	0.991222
28368	0.991223
28369	0.991223
28370	0.991223
28371	0.991223
28372	0.991224
28373	0.991224
28374	0.991224
28375	0.991225
28376	0.991225
28377	0.991225
28378	0.991226
28379	0.991226
28380	0.991226
28381	0.991227
28382	0.991227
28383	0.991227
28384	0.991227
28385	0.991228
28386	0.991228
28387	0.991228
28388	0.991229
28389	0.991229
28390	0.991229
28391	0.991230
28392	0.991230
28393	0.991230
28394	0.991231
28395	0.991231
28396	0.991231
28397	0.991231
28398	0.991232
28399	0.991232
28400	0.991232
28401	0.991233
28402	0.991233
28403	0.991233
28404	0.991234
28405	0.991234
28406	0.991234
28407	0.991235
28408	0.991235
28409	0.991235
28410	0.991235
28411	0.991236
28412	0.991236
28413	0.991236
28414	0.991237
28415	0.991237
28416	0.991237
28417	0.991238
28418	0.991238
28419	0.991238
28420	0.991239
28421	0.991239
28422	0.991239
28423	0.991239
28424	0.991240
28425	0.991240
28426	0.991240
28427	0.991241
28428	0.991241
28429	0.991241
28430	0.991242
28431	0.991242
28432	0.991242
28433	0.991243
28434	0.991243
28435	0.991243
28436	0.991243
28437	0.991244
28438	0.991244
28439	0.991244
28440	0.991245
28441	0.991245
28442	0.991245
28443	0.991246
28444	0.991246
28445	0.991246
28446	0.991247
28447	0.991247
28448	0.991247
28449	0.991247
28450	0.991248
28451	0.991248
28452	0.991248
28453	0.991249
28454	0.991249
28455	0.991249
28456	0.991250
28457	0.991250
28458	0.991250
28459	0.991251
28460	0.991251
28461	0.991251
28462	0.991251
28463	0.991252
28464	0.991252
28465	0.991252
28466	0.991253
28467	0.991253
28468	0.991253
28469	0.991254
28470	0.991254
28471	0.991254
28472	0.991255
28473	0.991255
28474	0.991255
28475	0.991255
28476	0.991256
28477	0.991256
28478	0.991256
28479	0.991257
28480	0.991257
28481	0.991257
28482	0.991258
28483	0.991258
28484	0.991258
28485	0.991259
28486	0.991259
28487	0.991259
28488	0.991259
28489	0.991260
28490	0.991260
28491	0.991260
28492	0.991261
28493	0.991261
28494	0.991261
28495	0.991262
28496	0.991262
28497	0.991262
28498	0.991263
28499	0.991263
28500	0.991263
28501	0.991263
28502	0.991264
28503	0.991264
28504	0.991229
28505	0.991230
28506	0.991230
28507	0.991230
28508	0.991231
28509	0.991231
28510	0.991231
28511	0.991231
28512	0.991232
28513	0.991232
28514	0.991232
28515	0.991233
28516	0.991233
28517	0.991233
28518	0.991234
28519	0.991234
28520	0.991234
28521	0.991235
28522	0.991235
28523	0.991235
28524	0.991235
28525	0.991236
28526	0.991236
28527	0.991236
28528	0.991237
28529	0.991237
28530	0.991237
28531	0.991238
28532	0.991238
28533	0.991238
28534	0.991239
28535	0.991239
28536	0.991239
28537	0.991239
28538	0.991240
28539	0.991240
28540	0.991240
28541	0.991241
28542	0.991241
28543	0.991241
28544	0.991242
28545	0.991242
28546	0.991242
28547	0.991243
28548	0.991243
28549	0.991243
28550	0.991243
28551	0.991244
28552	0.991244
28553	0.991244
28554	0.991245
28555	0.991245
28556	0.991245
28557	0.991246
28558	0.991246
28559	0.991246
28560	0.991246
28561	0.991247
28562	0.991247
28563	0.991247
28564	0.991248
28565	0.991248
28566	0.991248
28567	0.991249
28568	0.991249
28569	0.991249
28570	0.991250
28571	0.991250
28572	0.991250
28573	0.991250
28574	0.991251
28575	0.991251
28576	0.991251
28577	0.991252
28578	0.991252
28579	0.991252
28580	0.991253
28581	0.991253
28582	0.991253
28583	0.991254
28584	0.991254
28585	0.991254
28586	0.991254
28587	0.991255
28588	0.991255
28589	0.991255
28590	0.991256
28591	0.991256
28592	0.991256
28593	0.991257
28594	0.991257
28595	0.991257
28596	0.991258
28597	0.991258
28598	0.991258
28599	0.991258
28600	0.991259
28601	0.991259
28602	0.991259
28603	0.991260
28604	0.991260
28605	0.991260
28606	0.991261
28607	0.991261
28608	0.991261
28609	0.991261
28610	0.991262
28611	0.991262
28612	0.991262
28613	0.991263
28614	0.991263
28615	0.991263
28616	0.991264
28617	0.991264
28618	0.991264
28619	0.991265
28620	0.991265
28621	0.991265
28622	0.991265
28623	0.991266
28624	0.991266
28625	0.991266
28626	0.991267
28627	0.991267
28628	0.991267
28629	0.991268
28630	0.991268
28631	0.991268
28632	0.991269
28633	0.991269
28634	0.991269
28635	0.991269
28636	0.991270
28637	0.991270
28638	0.991270
28639	0.991271
28640	0.991271
28641	0.991271
28642	0.991272
28643	0.991272
28644	0.991272
28645	0.991272
28646	0.991273
28647	0.991273
28648	0.991273
28649	0.991274
28650	0.991274
28651	0.991274
28652	0.991275
28653	0.991240
28654	0.991240
28655	0.991241
28656	0.991241
28657	0.991241
28658	0.991242
28659	0.991242
28660	0.991242
28661	0.991242
28662	0.991243
28663	0.991243
28664	0.991243
28665	0.991244
28666	0.991244
28667	0.991244
28668	0.991245
28669	0.991245
28670	0.991245
28671	0.991246
28672	0.991246
28673	0.991246
28674	0.991246
28675	0.991247
28676	0.991247
28677	0.991247
28678	0.991248
28679	0.991248
28680	0.991248
28681	0.991249
28682	0.991249
28683	0.991249
28684	0.991249
28685	0.991250
28686	0.991250
28687	0.991250
28688	0.991251
28689	0.991251
28690	0.991251
28691	0.991252
28692	0.991252
28693	0.991252
28694	0.991253
28695	0.991253
28696	0.991253
28697	0.991253
28698	0.991254
28699	0.991254
28700	0.991254
28701	0.991255
28702	0.991255
28703	0.991255
28704	0.991256
28705	0.991256
28706	0.991256
28707	0.991256
28708	0.991257
28709	0.991257
28710	0.991257
28711	0.991258
28712	0.991258
28713	0.991258
28714	0.991259
28715	0.991259
28716	0.991259
28717	0.991260
28718	0.991260
28719	0.991260
28720	0.991260
28721	0.991261
28722	0.991261
28723	0.991261
28724	0.991262
28725	0.991262
28726	0.991262
28727	0.991263
28728	0.991263
28729	0.991263
28730	0.991263
28731	0.991264
28732	0.991264
28733	0.991264
28734	0.991265
28735	0.991265
28736	0.991265
28737	0.991266
28738	0.991266
28739	0.991266
28740	0.991267
28741	0.991267
28742	0.991267
28743	0.991267
28744	0.991268
28745	0.991268
28746	0.991268
28747	0.991269
28748	0.991269
28749	0.991269
28750	0.991270
28751	0.991270
28752	0.991270
28753	0.991270
28754	0.991271
28755	0.991271
28756	0.991271
28757	0.991272
28758	0.991272
28759	0.991272
28760	0.991273
28761	0.991273
28762	0.991273
28763	0.991274
28764	0.991274
28765	0.991274
28766	0.991274
28767	0.991275
28768	0.991275
28769	0.991275
28770	0.991276
28771	0.991276
28772	0.991276
28773	0.991277
28774	0.991277
28775	0.991277
28776	0.991277
28777	0.991278
28778	0.991278
28779	0.991278
28780	0.991279
28781	0.991279
28782	0.991279
28783	0.991280
28784	0.991280
28785	0.991280
28786	0.991280
28787	0.991281
28788	0.991281
28789	0.991281
28790	0.991282
28791	0.991282
28792	0.991282
28793	0.991283
28794	0.991283
28795	0.991283
28796	0.991284
28797	0.991284
28798	0.991284
28799	0.991284
28800	0.991285
28801	0.991285
28802	0.991251
28803	0.991251
28804	0.991251
28805	0.991252
28806	0.991252
28807	0.991252
28808	0.991252
28809	0.991253
28810	0.991253
28811	0.991253
28812	0.991254
28813	0.991254
28814	0.991254
28815	0.991255
28816	0.991255
28817	0.991255
28818	0.991255
28819	0.991256
28820	0.991256
28821	0.991256
28822	0.991257
28823	0.991257
28824	0.991257
28825	0.991258
28826	0.991258
28827	0.991258
28828	0.991258
28829	0.991259
28830	0.991259
28831	0.991259
28832	0.991260
28833	0.991260
28834	0.991260
28835	0.991261
28836	0.991261
28837	0.991261
28838	0.991262
28839	0.991262
28840	0.991262
28841	0.991262
28842	0.991263
28843	0.991263
28844	0.991263
28845	0.991264
28846	0.991264
28847	0.991264
28848	0.991265
28849	0.991265
28850	0.991265
28851	0.991265
28852	0.991266
28853	0.991266
28854	0.991266
28855	0.991267
28856	0.991267
28857	0.991267
28858	0.991268
28859	0.991268
28860	0.991268
28861	0.991268
28862	0.991269
28863	0.991269
28864	0.991269
28865	0.991270
28866	0.991270
28867	0.991270
28868	0.991271
28869	0.991271
28870	0.991271
28871	0.991272
28872	0.991272
28873	0.991272
28874	0.991272
28875	0.991273
28876	0.991273
28877	0.991273
28878	0.991274
28879	0.991274
28880	0.991274
28881	0.991275
28882	0.991275
28883	0.991275
28884	0.991275
28885	0.991276
28886	0.991276
28887	0.991276
28888	0.991277
28889	0.991277
28890	0.991277
28891	0.991278
28892	0.991278
28893	0.991278
28894	0.991278
28895	0.991279
28896	0.991279
28897	0.991279
28898	0.991280
28899	0.991280
28900	0.991280
28901	0.991281
28902	0.991281
28903	0.991281
28904	0.991281
28905	0.991282
28906	0.991282
28907	0.991282
28908	0.991283
28909	0.991283
28910	0.991283
28911	0.991284
28912	0.991284
28913	0.991284
28914	0.991284
28915	0.991285
28916	0.991285
28917	0.991285
28918	0.991286
28919	0.991286
28920	0.991286
28921	0.991287
28922	0.991287
28923	0.991287
28924	0.991288
28925	0.991288
28926	0.991288
28927	0.991288
28928	0.991289
28929	0.991289
28930	0.991289
28931	0.991290
28932	0.991290
28933	0.991290
28934	0.991291
28935	0.991291
28936	0.991291
28937	0.991291
28938	0.991292
28939	0.991292
28940	0.991292
28941	0.991293
28942	0.991293
28943	0.991293
28944	0.991294
28945	0.991294
28946	0.991294
28947	0.991294
28948	0.991295
28949	0.991295
28950	0.991295
28951	0.991261
28952	0.991261
28953	0.991262
28954	0.991262
28955	0.991262
28956	0.991263
28957	0.991263
28958	0.991263
28959	0.991264
28960	0.991264
28961	0.991264
28962	0.991264
28963	0.991265
28964	0.991265
28965	0.991265
28966	0.991266
28967	0.991266
28968	0.991266
28969	0.991267
28970	0.991267
28971	0.991267
28972	0.991267
28973	0.991268
28974	0.991268
28975	0.991268
28976	0.991269
28977	0.991269
28978	0.991269
28979	0.991270
28980	0.991270
28981	0.991270
28982	0.991270
28983	0.991271
28984	0.991271
28985	0.991271
28986	0.991272
28987	0.991272
28988	0.991272
28989	0.991273
28990	0.991273
28991	0.991273
28992	0.991273
28993	0.991274
28994	0.991274
28995	0.991274
28996	0.991275
28997	0.991275
28998	0.991275
28999	0.991276
29000	0.991276
29001	0.991276
29002	0.991276
29003	0.991277
29004	0.991277
29005	0.991277
29006	0.991278
29007	0.991278
